title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
"La Gioconda / Act 2: ""Cielo e mar"" - Amilcare Ponchielli",-1.7475456307948092,-1.0831083084966042,-0.6087690744244567,-0.988000653396646,0.7126383396515804,-0.48597786422382594,1.3730762091513535,-0.5247964618546881,-0.680281248159926,0.24713795190512014,-1.388132842251854,-1.1271561349151225
"Andrea Chénier / Act 3: ""La mamma morta"" - Umberto Giordano",-1.0721076192384387,-1.4315585968427536,-0.89127873190793,-0.9762472181673577,0.7126383396515804,-0.4882990564645475,1.3784165702692253,-0.5589325414189926,-0.5973794781254346,0.24713795190512014,-1.515693099826263,-0.12253052673503569
"Madama Butterfly / Act 2: ""Un bel dì vedremo"" - Giacomo Puccini",-1.7338543197497476,-1.5213324491356006,-1.1737883893914034,-1.143088664592864,0.7126383396515804,-0.4035755396782096,1.3490445841209318,-0.5597646938025905,-0.5610671325731367,0.24713795190512014,-1.4350555528037483,-1.228735755107836
"Tannhäuser, WWV 70 / Act 3: ""Allmächt'ge Jungfrau, hör mein Flehen!"" - Richard Wagner",-1.715599238356332,-1.4691713570919305,0.23875989802596329,-1.0907715443649344,0.7126383396515804,-0.3977725590764056,1.391767473063904,-0.5586769517583161,-0.611082250031962,-1.991092555914837,-1.536895213483045,1.967003398793024
"Les pêcheurs de perles, WD 13 / Act 1: ""Au fond du temple saint"" - Georges Bizet",-1.3870077732748547,-0.8879477600338933,-0.6087690744244567,-0.6881447204738295,0.7126383396515804,-0.5115109788717634,1.381086750828161,-0.329537848989042,-0.7028908218056963,-1.991092555914837,-1.3533752788800804,-0.969122295898795
"Norma - Critical Edition by Maurizio Biondi and Riccardo Minasi / Act 1 Scene 1: ""Casta Diva"" - Vincenzo Bellini",-1.5147933430287628,-1.4411392055854684,-0.04374975945751004,-1.3397437028194912,0.7126383396515804,-0.4047361357985703,1.3944376536228398,0.33440087421012576,-0.561752271168463,0.24713795190512014,-1.5108270409542146,1.9069100346977081
"Rigoletto / Act 1: ""Gualtier Maldè...Caro nome"" - Giuseppe Verdi",-1.2637859738693005,-1.5933644333863828,-0.32625941694098337,-2.2626750374705504,0.7126383396515804,-0.17958048844857621,1.3490445841209318,-0.07870334479025165,-0.42061372053122975,0.24713795190512014,-1.5056134064484485,-0.9266550528151122
"Così fan tutte, K.588 / Act 1: ""Al fato dan legge"" - ""La commedia è graziosa"" - Wolfgang Amadeus Mozart",-1.1496917151604542,-1.4883325745773603,1.3687985279598567,-2.094256910709408,0.7126383396515804,-0.4592841534555277,1.3730762091513535,-0.5447383993330516,-0.7070016533776545,0.24713795190512014,-0.8952705936401046,-0.32635430669181675
"Le nozze di Figaro, K.492 / Act 2: ""Porgi amor"" - Wolfgang Amadeus Mozart",-1.3961353139715624,-1.5766870774268422,-0.6087690744244567,-1.4774882303237102,0.7126383396515804,-0.46508713405733165,1.3784165702692253,-0.5349011693698051,-0.5439386676899772,0.24713795190512014,-1.5122173434890858,-0.39673221177237605
Les Contes d'Hoffmann / Act 1: Entr'acte - Jacques Offenbach,-0.2551927268830983,-0.9198831225096097,-0.32625941694098337,-0.5677436766616086,0.7126383396515804,-0.4975838254274339,1.2368970006456304,2.111640607751318,0.3193359624212553,-1.991092555914837,0.7070530777986578,-0.47590735498800546
"Ave Maria, D839 - Franz Schubert",-1.8981500522904866,-1.2640753625256633,1.3687985279598567,-0.6364009385497681,0.7126383396515804,-0.4499993844926413,1.3997780147407113,1.4786104016572146,-0.441167878391021,-1.991092555914837,-1.4924055323671745,-1.3123728068739862
"Attila: ""Mentre gonfiarsi l'anima"" - Giuseppe Verdi",-1.5513035058155933,-0.9943989682862812,-0.04374975945751004,-0.9967440625306287,0.7126383396515804,-0.46276594181661007,1.391767473063904,1.0506463186640178,-0.42061372053122975,0.24713795190512014,-1.32730710635125,1.6406195350336321
"Die Zauberflöte / Act 2: ""Pa-Pa-Pa-Pa-Pa-Pa-Papagena!"" - Wolfgang Amadeus Mozart",0.046016116108256476,-0.7389160684805505,0.5212695555094367,-0.8479627726769559,0.7126383396515804,-0.4047361357985703,1.2635988062349877,-0.34172293746315385,0.24397071693535394,0.24713795190512014,0.5714985806487407,0.043287918688584316
Il barbiere di Siviglia: Overture (Sinfonia) - Gioachino Rossini,-0.8713017239108689,-0.6785937171375307,-0.32625941694098337,-0.24251752379264557,0.7126383396515804,-0.5022262099088771,1.3116620562958312,2.0224814237944018,-0.37265401885838356,0.24713795190512014,-0.45732529515575726,-0.7035596252890586
"Vivaldi: Orlando furioso, RV 728: ""Ah fuggi rapido"" - Antonio Vivaldi",0.2057480783006411,-0.06117670927368172,-1.4562980468748767,-0.21800731130230072,0.7126383396515804,-0.28519473540140855,1.2876304312654094,-0.5579904260418478,-0.6480797341795863,0.24713795190512014,0.7070530777986578,0.3536911879939823
"Tannhäuser, WWV 70 - Paris version / Act 3: ""Beglückt darf nun dich, o Heimat"" (Pilgrims Chorus) - Richard Wagner",-2.003116770302625,-1.2498818680920116,-0.6087690744244567,-0.9202033989642885,0.7126383396515804,-0.553292439204752,1.3864271119460325,-0.5250936591345444,-0.2082207559800536,2.4853684597250774,-1.4044688970365875,-1.1165867912564413
"Lakmé / Act 1: Viens, Mallika, ... Dôme épais (Flower Duet) - Léo Delibes",-1.3641889215330854,-1.2498818680920116,1.65130818544333,-1.3272735947103684,0.7126383396515804,-0.3362609646972835,1.3437042230030602,-0.5601014183206677,4.916615937061232,0.24713795190512014,-1.4979667425066585,-1.1074731057064409
"Die Zauberflöte, K.620: Overture - Wolfgang Amadeus Mozart",-0.9945235233164229,-1.4251715243476102,-0.6087690744244567,-1.34117704857916,0.7126383396515804,-0.41286030864109585,1.3303533202083815,2.0700329885714237,0.9428120841682566,0.24713795190512014,-0.7319100457927686,-0.9549454517099051
"Don Giovanni, ossia Il dissoluto punito, K.527 / Act 2: ""Don Giovanni, a cenar teco m'invitasti"" - Wolfgang Amadeus Mozart",-1.4782831802419318,-0.8240770350824606,0.5212695555094367,-0.3478684371283389,-1.4032363182830088,-0.508029190510681,1.3517147646798675,0.7623649572033226,0.7783788212899264,0.24713795190512014,-1.322093471845484,-1.2561401012408235
"La forza dell’amore e dell’odio: ""Vado a morir"" - Francesco Araia",-1.4828469505902857,-1.1505274070564497,-0.32625941694098337,-0.9140400121977107,-1.4032363182830088,-0.3745606366691897,1.3597253063566748,-0.5123141761007198,1.0798398032335317,0.24713795190512014,-1.481283112088207,-1.212027331599502
"Serse / Act 1 HWV40: ""Ombra mai fu"" - George Frideric Handel",-1.9027138226388405,-1.2676237361340763,-0.32625941694098337,-1.5310953617353422,0.7126383396515804,-0.5057079982699594,1.282290070147538,1.93629421263605,-0.4000595626714385,-6.467553571554751,-1.4833685658905136,-0.8046645743593765
Fidelio op.72 - Edited Helga Lühning & Robert Didio / Act 1: O welche Lust - Ludwig van Beethoven,-1.6927803866145628,-1.702654340525501,1.3687985279598567,-2.530567359952742,0.7126383396515804,-0.5173139594735674,1.2529180839992444,-0.5544567503843554,-0.6515054271562182,0.24713795190512014,-1.5031803770124244,-0.4850843300209918
"Vado, ma dove? oh Dei!, K. 583 - Wolfgang Amadeus Mozart",-1.282041055262716,-1.4273005485126582,1.3687985279598567,-1.3208235387918563,0.7126383396515804,-0.474371903020218,1.3837569313870968,-0.5601629381575981,-0.5096817379236585,2.4853684597250774,-1.2741280343924366,-1.1987048954309247
Sposa son disprezzata - Antonio Vivaldi,-1.6425789127826707,-1.7270671509513817,-0.04374975945751004,-2.766066068266407,-1.4032363182830088,-0.4325904426872294,1.3971078341817755,0.004511893569536611,-0.7796263444822503,0.24713795190512014,-1.482673414623078,-1.4628119079319801
"Lohengrin / Act 3: ""In fernem Land, unnahbar euren Schritten"" - Richard Wagner",-1.414390395364978,-0.8418189031245252,1.0862888704763833,-0.3206348676946224,0.7126383396515804,-0.5091897866310419,1.3730762091513535,-0.1530026647543483,-0.5281804799974706,0.24713795190512014,-1.5059609820821664,-1.0534871767192853
Blue Moon - Billie Holiday,0.4567554474601034,-0.7992384198235701,0.80377921299291,-0.04829917335745628,0.7126383396515804,-0.19118644965218418,1.367735848033482,-0.20352620232993407,-0.22877491383984486,0.24713795190512014,0.23087445960535968,0.304325391264813
Everything Happens to Me - Chet Baker,-0.1274071571291902,-1.0689148140629525,0.5212695555094367,-0.5805004539226655,0.7126383396515804,-0.4917808448256299,0.9057946113375965,-0.5600984463478692,-0.31099154527900974,0.24713795190512014,-1.0725341668361497,0.03477548322695176
My Foolish Heart - Bill Evans Trio,-0.6568045175382375,-1.324397713868683,1.0862888704763833,-1.7671674083528748,0.7126383396515804,-0.6217676103060389,1.2422373617635019,0.6197102628722571,3.5805956761748003,0.24713795190512014,-1.1594280752655837,-0.023039459480863684
My One And Only Love - John Coltrane,-0.355595674546883,-1.5600097214673014,-1.4562980468748767,-1.1300452181798732,0.7126383396515804,-0.581146746093411,1.3837569313870968,0.05800740394368618,-0.331545703138801,0.24713795190512014,-0.8431342485824441,0.4322967258627362
Windows - Chick Corea,-0.1639173199160211,-0.5331103991926008,-1.1737883893914034,-1.1360652703704843,0.7126383396515804,-0.5730225732508855,0.5426500553223337,0.5721586980952351,-0.5370872817367135,0.24713795190512014,-0.015904240334232773,-0.21392054016698459
This Is Always - Betty Carter,-0.5564015698744529,-1.5252356601048547,-0.32625941694098337,-1.2310960942365587,-1.4032363182830088,-0.5846285344544935,1.3383638618851887,-0.5597646938025905,-0.331545703138801,0.24713795190512014,-1.1629038316027611,-0.04860841060725412
Skating In Central Park - Bill Evans,-0.2780115786248676,-1.6494287363993072,-1.4562980468748767,-2.0383564260823053,0.7126383396515804,-0.47553249914057877,1.3971078341817755,2.257267274880947,-0.4754248081573398,-1.991092555914837,-1.1281462682309875,0.2866676255116873
'Long As You Know You're Living Yours - Keith Jarrett,0.30158725561607214,-0.41956244372338714,-0.04374975945751004,-0.5561335760082874,0.7126383396515804,-0.6275705909078428,-0.5788257794306839,0.055035431145122306,-0.3932081767181747,0.24713795190512014,1.652458801510899,0.5277689109472896
Autumn In New York - Ella Fitzgerald,-0.5198914070876219,-1.587332198252081,0.5212695555094367,-1.077011425072109,-1.4032363182830088,-0.5904315150562974,1.2956409729422167,-0.5601629381575981,-0.2561804576528997,0.24713795190512014,-1.1072917302079233,0.635614189955629
I Fall In Love Too Easily - Bill Evans Trio,-0.2871391193215753,-1.4720100559786609,1.0862888704763833,-1.1564187801577883,-1.4032363182830088,-0.5776649577323287,1.2956409729422167,2.0313973421900937,-0.4274651064844935,0.24713795190512014,-1.2324189583463083,-0.3818908280121324
Solitude - Billie Holiday,-0.35103190419852914,-1.2214948792247082,0.80377921299291,-0.34872844458414054,0.7126383396515804,-0.39545136683568394,1.3730762091513535,-0.5574822186932934,-0.4754248081573398,-1.991092555914837,-0.9821645020695384,-0.5249567043022441
Stormy Weather - Etta James,-1.2637859738693005,-0.4905299158916457,-1.4562980468748767,0.43961172323397174,-1.4032363182830088,-0.649621917194698,0.3824392217861882,-0.5601629381575981,0.004172208571122664,-1.991092555914837,-0.16188600649568194,1.864727594287463
These Foolish Things (Remastered) - Lester Young,0.24682201143582583,-1.3882684388201159,1.3687985279598567,-0.5536968882168497,0.7126383396515804,-0.06119968417177518,1.3784165702692253,1.2230207409807219,-0.37265401885838356,0.24713795190512014,-0.1027981487636668,-1.5495184996229567
A Day In The Life - Wes Montgomery,-0.2871391193215753,-0.8631091447750028,1.0862888704763833,-0.3950255126214586,-1.4032363182830088,-0.6786368202037178,0.7989873889801662,1.7401440079308346,-0.7583870480271326,0.24713795190512014,-0.356528361377614,-0.5194821640239451
Say It (Over And Over Again) - John Coltrane Quartet,-0.232373875141329,-1.3137525930434444,-0.6087690744244567,-0.27806449863244426,0.7126383396515804,-0.5324017090382578,1.3170024174137027,0.4295040037641696,0.490620611252849,0.24713795190512014,-0.9300281570118782,-1.5551512636087208
Crystal Silence - Chick Corea,-1.533048424422178,-1.6877511713701667,1.0862888704763833,-1.889001797924765,-1.4032363182830088,-0.5277593245568145,1.3757463897102895,0.5602708069009796,-0.6960394358524326,0.24713795190512014,-1.4753743263150056,-1.2233245043125234
Hipsippy Blues - Art Blakey & The Jazz Messengers,0.15554660446874863,-0.8773026392086546,-0.04374975945751004,-1.1730455909699522,-1.4032363182830088,-0.27358877419780053,0.6494572776797638,-0.559995318891759,-0.4891275800638673,0.24713795190512014,0.45679862152188777,0.7273522955440019
April In Paris - Billie Holiday,-0.19586371235449812,-1.3031074722182057,-1.4562980468748767,-0.4461959562416526,0.7126383396515804,-0.5579348236861952,1.2208759172920156,-0.5599528196807395,-0.2904373874192185,0.24713795190512014,-0.9091736189888141,-1.2817090523672139
You Go To My Head - 2020 Mix - Frank Sinatra,-1.7886195639299938,-0.9908505946778683,-0.6087690744244567,-0.5010930988369865,-1.4032363182830088,-0.5997162840191838,1.3223427785315742,-0.5574049474005307,0.06583468215049647,-1.991092555914837,-1.288031059741146,1.7787804763923203
Porgy (I Loves You Porgy) - Outtake - Bill Evans Trio,-0.6841871396283606,-1.239236747266773,-0.04374975945751004,-1.7009468342561536,0.7126383396515804,-0.6519431094354196,1.2021846533794653,2.043285233384349,3.299688852090987,0.24713795190512014,-1.1211947555566326,-0.4970776870468606
Stormy Weather - Oscar Peterson Trio,0.5160844619887036,-1.1469790334480368,0.5212695555094367,-0.7169549702431826,0.7126383396515804,-0.34090334917872667,1.3890972925049683,2.0076215598015827,-0.112301352634361,0.24713795190512014,0.310816855360439,0.11499490291185165
So Tender - Keith Jarrett,-0.7572074652020224,-0.6821420907459437,-1.1737883893914034,-1.3272735947103684,-1.4032363182830088,-0.5648984004083599,0.9298262363680181,1.9214343486432304,-0.023233335241932173,0.24713795190512014,-0.4260434881211612,-0.8963077457232702
I Can't Give You Anything But Love - Sonny Clark,0.9587701857790275,-1.2143981320078823,-0.04374975945751004,-0.809405771741852,-1.4032363182830088,-0.4291086543261471,0.49458680526149007,-0.5594080570667628,-0.605601141269351,0.24713795190512014,-0.6276373556774479,-0.42625675558539866
Misty - Sarah Vaughan,-1.4372092471067472,-0.9943989682862812,-0.89127873190793,-0.48116959277758337,-1.4032363182830088,-0.5973950917784623,1.3517147646798675,-0.557369283726948,1.3196383115977628,-1.991092555914837,-1.1559523189284064,-0.9918432202908096
Someone To Watch Over Me - Lee Konitz,-0.5472740291777451,-1.6529771100077202,-1.4562980468748767,-1.8621982322189492,0.7126383396515804,-0.5869497266952151,1.381086750828161,1.1814131218008277,-0.4754248081573398,0.24713795190512014,-1.2219916893347762,-1.3843645937706914
Cloe - Joe Pass,-0.2551927268830983,-1.093753429321843,0.5212695555094367,-1.5374020830778872,-1.4032363182830088,-0.5265987284364537,1.2529180839992444,2.0343693149886573,-0.40691094862470223,0.24713795190512014,0.08836844978108788,1.1272152490502725
"Köln, January 24, 1975, Pt. II C - Live - Keith Jarrett",-1.2272758110824695,0.6875301221014455,-1.4562980468748767,-0.746338558316403,0.7126383396515804,-0.3664364638266641,1.3437042230030602,2.06706101577286,3.388756869483416,0.24713795190512014,-0.8813675682913952,-1.246931481466344
Almost Like Being In Love - Red Garland,0.1007813602885028,-0.526013651975775,-1.4562980468748767,-0.2147106160550614,-1.4032363182830088,-0.5265987284364537,1.0766861671094847,0.6256542084693848,-0.4822761941106036,0.24713795190512014,0.780043960879382,-0.6822627142642315
"Goodbye, Old Girl - Art Farmer",-0.40579714837877545,-1.651557760564355,0.5212695555094367,-0.9015699040885878,0.7126383396515804,-0.4592841534555277,1.3997780147407113,2.0997527165570626,-0.3863567907649111,0.24713795190512014,-0.39823743742374235,0.4933077874613504
Summertime - Charlie Parker,-0.8347915611240381,-0.6040778713608592,0.5212695555094367,0.343864226488063,-1.4032363182830088,-0.6658702628797492,0.6254256526493419,-0.5527330061611884,0.2028624012157714,0.24713795190512014,-0.12017693044955362,-0.8350435261927113
A Nightingale Sang In Berkeley Square - Stan Getz,-0.5198914070876219,-1.6015256926857326,-1.1737883893914034,-1.9725658557134849,0.7126383396515804,-0.5277593245568145,1.2849602507064737,-0.5054786386640229,-0.18081521216699856,0.24713795190512014,-0.7562403401530101,-0.6060621767489497
Give Me The Simple Life - Lorez Alexandria,0.8081657642833502,-1.281817230567728,-1.4562980468748767,-0.6805479879475823,0.7126383396515804,-0.5126715749921242,1.0927072504630992,-0.5601629381575981,-0.5329764501647553,-1.991092555914837,0.272583535651488,-1.6806226636286927
Love For Sale - Anita O'Day,-0.18217240130943654,-0.21375677443543745,0.80377921299291,-0.0547492292759681,0.7126383396515804,-0.14824439319883484,0.6574678193565711,-0.5601629381575981,-0.06434165096151472,0.24713795190512014,0.8843166509947028,0.12293773302660915
